 Tau =  0.00000e+00, jr =  1; Tau(jr) = 0., 10**(-4. + (jr-2)/2) jr = 1,30
 Ionization Rate(jt,jn) (cm**3 s**-1); Te(jt) = 10**(-1.2 + (jt-1)/10) jt=1,60
 jn =   1  jt = 1 -> 60 going by rows   ne(jn) = 10**(10 + 0.5*(jn-1)) jn=1,15
  6.23022e-09  4.41695e-09  3.13741e-09  2.23252e-09  1.59133e-09  1.13611e-09
  8.12343e-10  5.81685e-10  4.17084e-10  2.99434e-10  2.15212e-10  1.54835e-10
  1.11495e-10  8.03469e-11  5.79401e-11  4.18064e-11  3.01811e-11  2.17994e-11
  1.57527e-11  1.13884e-11  8.23688e-12  5.96024e-12  4.31489e-12  3.12526e-12
  2.26481e-12  1.64211e-12  1.19127e-12  8.64697e-13  6.27999e-13  4.56345e-13 

 jn =  12
  1.06363e+00  4.63757e-01  1.98050e-01  8.29634e-02  3.41075e-02  1.37368e-02
  5.40658e-03  2.10230e-03  8.32836e-04  3.47365e-04  1.55212e-04  7.44054e-05
  3.80249e-05  2.05514e-05  1.16582e-05  6.89174e-06  4.21742e-06  2.65570e-06
  1.71179e-06  1.12443e-06  7.49957e-07  5.06358e-07  3.45257e-07  2.37270e-07
  1.64092e-07  1.14059e-07  7.96057e-08  5.57439e-08  3.91404e-08  2.75439e-08
  1.94198e-08  1.37140e-08  9.69830e-09  6.86705e-09  4.86794e-09  3.45439e-09
  2.45372e-09  1.74455e-09  1.24145e-09  8.84187e-10  6.30244e-10  4.49578e-10
  3.20934e-10  2.29258e-10  1.63879e-10  1.17217e-10  8.38921e-11  6.00775e-11
  4.30483e-11  3.08639e-11  2.21408e-11  1.58923e-11  1.14138e-11  8.20216e-12
  5.89779e-12  4.24337e-12  3.05492e-12  2.20073e-12  1.58642e-12  1.14434e-12 

 jn =  13
  3.54066e+00  1.55070e+00  6.65131e-01  2.79710e-01  1.15290e-01  4.64202e-02
  1.82065e-02  7.06056e-03  2.80694e-03  1.17983e-03  5.28498e-04  2.51391e-04
  1.26715e-04  6.75517e-05  3.79053e-05  2.22334e-05  1.35324e-05  8.48940e-06
  5.45751e-06  3.57795e-06  2.38283e-06  1.60693e-06  1.09457e-06  7.51529e-07
  5.19295e-07  3.60643e-07  2.51476e-07  1.75923e-07  1.23389e-07  8.67242e-08
  6.10582e-08  4.30481e-08  3.03855e-08  2.14684e-08  1.51809e-08  1.07424e-08
  7.60644e-09  5.38902e-09  3.82001e-09  2.70912e-09  1.92216e-09  1.36439e-09
  9.68871e-10  6.88284e-10  4.89157e-10  3.47774e-10  2.47355e-10  1.76005e-10
  1.25289e-10  8.92265e-11  6.35729e-11  4.53167e-11  3.23193e-11  2.30617e-11
  1.64651e-11  1.17621e-11  8.40735e-12  6.01320e-12  4.30358e-12  3.08204e-12 

 jn =  14
  1.13852e+01  4.99391e+00  2.14519e+00  9.03336e-01  3.72693e-01  1.50145e-01
  5.90315e-02  2.31392e-02  9.39635e-03  4.01307e-03  1.78734e-03  8.34358e-04
  4.13310e-04  2.17782e-04  1.21349e-04  7.08816e-05  4.30330e-05  2.69531e-05
  1.73088e-05  1.13393e-05  7.54758e-06  5.08776e-06  3.46432e-06  2.37785e-06
  1.64257e-06  1.14040e-06  7.94953e-07  5.55931e-07  3.89773e-07  2.73836e-07
  1.92699e-07  1.35781e-07  9.57764e-08  6.76161e-08  4.77699e-08  3.37680e-08
  2.38817e-08  1.68968e-08  1.19590e-08  8.46674e-09  5.99589e-09  4.24713e-09
  3.00908e-09  2.13235e-09  1.51138e-09  1.07144e-09  7.59709e-10  5.38781e-10
  3.82177e-10  2.71149e-10  1.92420e-10  1.36582e-10  9.69728e-11  6.88690e-11
  4.89252e-11  3.47679e-11  2.47157e-11  1.75766e-11  1.25046e-11  8.90012e-12 

 jn =  15
  3.61959e+01  1.58843e+01  6.82658e+00  2.87592e+00  1.18696e+00  4.78523e-01
  1.88894e-01  7.50883e-02  3.11762e-02  1.34098e-02  5.88644e-03  2.70182e-03
  1.32420e-03  6.93805e-04  3.85447e-04  2.24781e-04  1.36340e-04  8.53468e-05
  5.47881e-05  3.58837e-05  2.38804e-05  1.60953e-05  1.09582e-05  7.52075e-06
  5.19467e-06  3.60621e-06  2.51357e-06  1.75761e-06  1.23214e-06  8.65521e-07
  6.08970e-07  4.29016e-07  3.02550e-07  2.13539e-07  1.50816e-07  1.06573e-07
  7.53412e-08  5.32809e-08  3.76908e-08  2.66687e-08  1.88735e-08  1.33590e-08
  9.45715e-09  6.69571e-09  4.74118e-09  3.35750e-09  2.37785e-09  1.68421e-09
  1.19301e-09  8.45146e-10  5.98769e-10  4.24256e-10  3.00636e-10  2.13060e-10
  1.51014e-10  1.07050e-10  7.58958e-11  5.38167e-11  3.81673e-11  2.70736e-11 

 Neutral n=2 / n=1 (jt,jn)
 jn =   1
  1.38698e-76  3.40260e-62  8.96461e-51  1.03561e-41  1.60198e-34  8.07155e-29
  2.68055e-24  1.02758e-20  7.10156e-18  1.26131e-15  7.63373e-14  1.97067e-12
  2.59416e-11  2.00681e-10  1.02096e-09  3.73546e-09  1.05493e-08  2.43175e-08
  4.78106e-08  8.29715e-08  1.30503e-07  1.89829e-07  2.59289e-07  3.36290e-07
  4.17593e-07  4.99605e-07  5.78587e-07  6.51034e-07  7.13997e-07  7.65339e-07
  8.03868e-07  8.29331e-07  8.42275e-07  8.43840e-07  8.35528e-07  8.18995e-07
  7.95891e-07  7.67754e-07  7.35949e-07  7.01647e-07  6.65821e-07  6.29265e-07
  5.92612e-07  5.56357e-07  5.20883e-07  4.86472e-07  4.53334e-07  4.21613e-07
  3.91403e-07  3.62760e-07  3.35704e-07  3.10233e-07  2.86326e-07  2.63945e-07
  2.43043e-07  2.23563e-07  2.05444e-07  1.88621e-07  1.73027e-07  1.58593e-07 

 jn =   2
  4.38601e-76  1.07600e-61  2.83486e-50  3.27490e-41  5.06590e-34  2.55245e-28
  8.47666e-24  3.24951e-20  2.24571e-17  3.98858e-15  2.41394e-13  6.23140e-12
  8.20216e-11  6.34409e-10  3.22679e-09  1.18026e-08  3.33199e-08  7.67777e-08
  1.50896e-07  2.61777e-07  4.11614e-07  5.98581e-07  8.17443e-07  1.06005e-06
  1.31621e-06  1.57462e-06  1.82352e-06  2.05187e-06  2.25039e-06  2.41232e-06
  2.53391e-06  2.61435e-06  2.65535e-06  2.66049e-06  2.63449e-06  2.58256e-06
  2.50990e-06  2.42135e-06  2.32122e-06  2.21320e-06  2.10034e-06  1.98517e-06
  1.86966e-06  1.75540e-06  1.64358e-06  1.53510e-06  1.43061e-06  1.33059e-06
  1.23532e-06  1.14499e-06  1.05965e-06  9.79306e-07  9.03888e-07  8.33280e-07
  7.67334e-07  7.05871e-07  6.48697e-07  5.95611e-07  5.46398e-07  5.00844e-07 

 jn =   3
  1.38697e-75  3.40259e-61  8.96458e-50  1.03561e-40  1.60197e-33  8.07153e-28
  2.68055e-23  1.02758e-19  7.10152e-17  1.26129e-14  7.63328e-13  1.97034e-11
  2.59313e-10  2.00524e-09  1.01958e-08  3.72770e-08  1.05184e-07  2.42243e-07
  4.75842e-07  8.25090e-07  1.29679e-06  1.88515e-06  2.57371e-06  3.33687e-06
  4.14268e-06  4.95566e-06  5.73889e-06  6.45768e-06  7.08280e-06  7.59304e-06
  7.97650e-06  8.23056e-06  8.36056e-06  8.37771e-06  8.29683e-06  8.13427e-06
  7.90636e-06  7.62833e-06  7.31372e-06  6.97413e-06  6.61924e-06  6.25692e-06
  5.89348e-06  5.53384e-06  5.18182e-06  4.84025e-06  4.51121e-06  4.19615e-06
  3.89604e-06  3.61141e-06  3.34250e-06  3.08929e-06  2.85158e-06  2.62900e-06
  2.42110e-06  2.22732e-06  2.04704e-06  1.87963e-06  1.72443e-06  1.58075e-06 

 jn =   4
  4.38594e-75  1.07598e-60  2.83482e-49  3.27486e-40  5.06585e-33  2.55243e-27
  8.47659e-23  3.24948e-19  2.24568e-16  3.98845e-14  2.41371e-12  6.22974e-11
  8.19716e-10  6.33658e-09  3.22028e-08  1.17662e-07  3.31761e-07  7.63455e-07
  1.49850e-06  2.59645e-06  4.07822e-06  5.92538e-06  8.08629e-06  1.04809e-05
  1.30094e-05  1.55608e-05  1.80196e-05  2.02773e-05  2.22420e-05  2.38470e-05
  2.50549e-05  2.58572e-05  2.62702e-05  2.63289e-05  2.60795e-05  2.55734e-05
  2.48615e-05  2.39917e-05  2.30064e-05  2.19421e-05  2.08291e-05  1.96923e-05
  1.85514e-05  1.74220e-05  1.63162e-05  1.52429e-05  1.42086e-05  1.32181e-05
  1.22742e-05  1.13789e-05  1.05328e-05  9.73603e-06  8.98784e-06  8.28715e-06
  7.63256e-06  7.02230e-06  6.45450e-06  5.92717e-06  5.43821e-06  4.98551e-06 

 jn =   5
  1.38690e-74  3.40244e-60  8.96422e-49  1.03557e-39  1.60192e-32  8.07130e-27
  2.68048e-22  1.02756e-18  7.10129e-16  1.26120e-13  7.63191e-12  1.96944e-10
  2.59053e-09  2.00143e-08  1.01634e-07  3.70981e-07  1.04483e-06  2.40150e-06
  4.70801e-06  8.14846e-06  1.27861e-05  1.85622e-05  2.53153e-05  3.27968e-05
  4.06965e-05  4.86702e-05  5.63586e-05  6.34232e-05  6.95778e-05  7.46132e-05
  7.84110e-05  8.09432e-05  8.22597e-05  8.24684e-05  8.17126e-05  8.01516e-05
  7.79446e-05  7.52405e-05  7.21722e-05  6.88534e-05  6.53794e-05  6.18280e-05
  5.82614e-05  5.47285e-05  5.12673e-05  4.79061e-05  4.46656e-05  4.15607e-05
  3.86011e-05  3.57924e-05  3.31374e-05  3.06361e-05  2.82867e-05  2.60858e-05
  2.40291e-05  2.21112e-05  2.03264e-05  1.86683e-05  1.71305e-05  1.57065e-05 

 jn =   6
  4.38526e-74  1.07583e-59  2.83447e-48  3.27450e-39  5.06534e-32  2.55219e-26
  8.47589e-22  3.24922e-18  2.24547e-15  3.98781e-13  2.41281e-11  6.22433e-10
  8.18234e-09  6.31560e-08  3.20288e-07  1.16719e-06  3.28115e-06  7.52674e-06
  1.47270e-05  2.54426e-05  3.98589e-05  5.77867e-05  7.87266e-05  1.01914e-04
  1.26397e-04  1.51122e-04  1.74983e-04  1.96938e-04  2.16100e-04  2.31818e-04
  2.43720e-04  2.51711e-04  2.55936e-04  2.56723e-04  2.54511e-04  2.49788e-04
  2.43044e-04  2.34741e-04  2.25289e-04  2.15041e-04  2.04294e-04  1.93291e-04
  1.82227e-04  1.71254e-04  1.60493e-04  1.50032e-04  1.39939e-04  1.30260e-04
  1.21027e-04  1.12260e-04  1.03967e-04  9.61489e-05  8.88018e-05  8.19156e-05
  7.54775e-05  6.94712e-05  6.38789e-05  5.86819e-05  5.38601e-05  4.93934e-05 

 jn =   7
  1.38622e-73  3.40094e-59  8.96068e-48  1.03521e-38  1.60141e-31  8.06898e-26
  2.67978e-21  1.02730e-17  7.09932e-15  1.26066e-12  7.62523e-11  1.96577e-09
  2.58108e-08  1.98859e-07  1.00600e-06  3.65500e-06  1.02399e-05  2.34057e-05
  4.56345e-05  7.85780e-05  1.22740e-04  1.77508e-04  2.41360e-04  3.12002e-04
  3.86599e-04  4.62003e-04  5.34906e-04  6.02166e-04  6.61091e-04  7.09682e-04
  7.46764e-04  7.72001e-04  7.85788e-04  7.89073e-04  7.83151e-04  7.69484e-04
  7.49548e-04  7.24736e-04  6.96298e-04  6.65314e-04  6.32697e-04  5.99196e-04
  5.65415e-04  5.31836e-04  4.98835e-04  4.66694e-04  4.35629e-04  4.05793e-04
  3.77290e-04  3.50186e-04  3.24517e-04  3.00291e-04  2.77499e-04  2.56116e-04
  2.36105e-04  2.17419e-04  2.00007e-04  1.83813e-04  1.68778e-04  1.54840e-04 

 jn =   8
  4.37843e-73  1.07433e-58  2.83093e-47  3.27083e-38  5.06024e-31  2.54988e-25
  8.46888e-21  3.24668e-17  2.24355e-14  3.98284e-12  2.40721e-10  6.19584e-09
  8.11306e-08  6.22574e-07  3.13309e-06  1.13124e-05  3.14755e-05  7.14320e-05
  1.38295e-04  2.36565e-04  3.67355e-04  5.28637e-04  7.15958e-04  9.22813e-04
  1.14127e-03  1.36252e-03  1.57724e-03  1.77649e-03  1.95244e-03  2.09917e-03
  2.21302e-03  2.29272e-03  2.33908e-03  2.35459e-03  2.34276e-03  2.30769e-03
  2.25355e-03  2.18434e-03  2.10370e-03  2.01480e-03  1.92036e-03  1.82262e-03
  1.72343e-03  1.62428e-03  1.52635e-03  1.43054e-03  1.33756e-03  1.24793e-03
  1.16201e-03  1.08005e-03  1.00220e-03  9.28540e-04  8.59067e-04  7.93740e-04
  7.32479e-04  6.75164e-04  6.21662e-04  5.71819e-04  5.25470e-04  4.82444e-04 

 jn =   9
  1.37942e-72  3.38599e-58  8.92539e-47  1.03155e-37  1.59632e-30  8.04586e-25
  2.67279e-20  1.02477e-16  7.08031e-14  1.25587e-11  7.57398e-10  1.94124e-08
  2.52476e-07  1.91910e-06  9.54234e-06  3.39720e-05  9.30750e-05  2.07879e-04
  3.96186e-04  6.67819e-04  1.02357e-03  1.45683e-03  1.95595e-03  2.50512e-03
  3.08554e-03  3.67640e-03  4.25516e-03  4.79949e-03  5.28918e-03  5.70797e-03
  6.04489e-03  6.29470e-03  6.45760e-03  6.53815e-03  6.54400e-03  6.48464e-03
  6.37020e-03  6.21074e-03  6.01564e-03  5.79335e-03  5.55127e-03  5.29573e-03
  5.03207e-03  4.76470e-03  4.49729e-03  4.23273e-03  3.97337e-03  3.72104e-03
  3.47713e-03  3.24268e-03  3.01842e-03  2.80482e-03  2.60216e-03  2.41053e-03
  2.22989e-03  2.06009e-03  1.90087e-03  1.75194e-03  1.61292e-03  1.48342e-03 

 jn =  10
  4.31128e-72  1.05956e-57  2.79600e-46  3.23458e-37  5.00978e-30  2.52694e-24
  8.39963e-20  3.22158e-16  2.22473e-13  3.93599e-11  2.35872e-09  5.97487e-08
  7.63087e-07  5.65864e-06  2.72922e-05  9.38574e-05  2.47880e-04  5.33725e-04
  9.82605e-04  1.60555e-03  2.39610e-03  3.33709e-03  4.40637e-03  5.57730e-03
  6.81940e-03  8.09836e-03  9.37490e-03  1.06076e-02  1.17561e-02  1.27850e-02
  1.36668e-02  1.43839e-02  1.49287e-02  1.53027e-02  1.55142e-02  1.55764e-02
  1.55054e-02  1.53183e-02  1.50323e-02  1.46638e-02  1.42279e-02  1.37385e-02
  1.32081e-02  1.26475e-02  1.20664e-02  1.14733e-02  1.08753e-02  1.02787e-02
  9.68863e-03  9.10954e-03  8.54498e-03  7.99783e-03  7.47035e-03  6.96421e-03
  6.48066e-03  6.02045e-03  5.58400e-03  5.17145e-03  4.78263e-03  4.41717e-03 

 jn =  11
  1.31490e-71  3.24349e-57  8.58721e-46  9.96333e-37  1.54717e-29  7.82193e-24
  2.60509e-19  1.00023e-15  6.89634e-13  1.21057e-10  7.12039e-09  1.74485e-07
  2.12287e-06  1.48036e-05  6.66115e-05  2.13257e-04  5.25898e-04  1.06430e-03
  1.85737e-03  2.90312e-03  4.18134e-03  5.66623e-03  7.33290e-03  9.15456e-03
  1.11007e-02  1.31348e-02  1.52108e-02  1.72762e-02  1.92761e-02  2.11580e-02
  2.28771e-02  2.43994e-02  2.57034e-02  2.67790e-02  2.76258e-02  2.82510e-02
  2.86662e-02  2.88863e-02  2.89270e-02  2.88047e-02  2.85353e-02  2.81342e-02
  2.76161e-02  2.69951e-02  2.62846e-02  2.54974e-02  2.46457e-02  2.37413e-02
  2.27952e-02  2.18180e-02  2.08194e-02  1.98087e-02  1.87945e-02  1.77842e-02
  1.67850e-02  1.58030e-02  1.48433e-02  1.39106e-02  1.30087e-02  1.21405e-02 

 jn =  12
  3.73805e-71  9.31492e-57  2.48894e-45  2.91186e-36  4.55555e-29  2.31851e-23
  7.76573e-19  2.99110e-15  2.05270e-12  3.52308e-10  1.96955e-08  4.44551e-07
  4.86818e-06  3.03128e-05  1.22507e-04  3.57221e-04  8.15852e-04  1.55386e-03
  2.58756e-03  3.90309e-03  5.47450e-03  7.27650e-03  9.28919e-03  1.14920e-02
  1.38604e-02  1.63623e-02  1.89534e-02  2.15803e-02  2.41847e-02  2.67090e-02
  2.91021e-02  3.13237e-02  3.33456e-02  3.51520e-02  3.67372e-02  3.81037e-02
  3.92583e-02  4.02113e-02  4.09735e-02  4.15561e-02  4.19695e-02  4.22230e-02
  4.23252e-02  4.22837e-02  4.21054e-02  4.17968e-02  4.13642e-02  4.08138e-02
  4.01521e-02  3.93856e-02  3.85214e-02  3.75670e-02  3.65302e-02  3.54195e-02
  3.42438e-02  3.30122e-02  3.17342e-02  3.04195e-02  2.90777e-02  2.77185e-02 

 jn =  13
  8.95886e-71  2.28274e-56  6.22758e-45  7.42770e-36  1.18291e-28  6.11915e-23
  2.07887e-18  8.07165e-15  5.47422e-12  8.89849e-10  4.46114e-08  8.70865e-07
  8.23807e-06  4.53404e-05  1.66790e-04  4.54254e-04  9.88281e-04  1.81860e-03
  2.95523e-03  4.38065e-03  6.06850e-03  7.99569e-03  1.01459e-02  1.25025e-02
  1.50443e-02  1.77423e-02  2.05544e-02  2.34281e-02  2.63054e-02  2.91286e-02
  3.18459e-02  3.44163e-02  3.68115e-02  3.90154e-02  4.10226e-02  4.28359e-02
  4.44630e-02  4.59147e-02  4.72026e-02  4.83380e-02  4.93313e-02  5.01916e-02
  5.09265e-02  5.15418e-02  5.20426e-02  5.24323e-02  5.27137e-02  5.28885e-02
  5.29581e-02  5.29232e-02  5.27842e-02  5.25415e-02  5.21952e-02  5.17457e-02
  5.11935e-02  5.05395e-02  4.97850e-02  4.89319e-02  4.79828e-02  4.69409e-02 

 jn =  14
  1.60457e-70  4.21738e-56  1.18622e-44  1.45761e-35  2.38926e-28  1.27054e-22
  4.42607e-18  1.74384e-14  1.15759e-11  1.71949e-09  7.43591e-08  1.24993e-06
  1.05471e-05  5.37712e-05  1.88319e-04  4.96949e-04  1.05908e-03  1.92218e-03
  3.09431e-03  4.55701e-03  6.28419e-03  8.25373e-03  1.04508e-02  1.28601e-02
  1.54620e-02  1.82287e-02  2.11187e-02  2.40803e-02  2.70560e-02  2.99880e-02
  3.28249e-02  3.55260e-02  3.80631e-02  4.04209e-02  4.25946e-02  4.45880e-02
  4.64099e-02  4.80723e-02  4.95882e-02  5.09704e-02  5.22308e-02  5.33801e-02
  5.44273e-02  5.53801e-02  5.62448e-02  5.70264e-02  5.77289e-02  5.83555e-02
  5.89082e-02  5.93887e-02  5.97979e-02  6.01360e-02  6.04030e-02  6.05982e-02
  6.07207e-02  6.07692e-02  6.07422e-02  6.06377e-02  6.04539e-02  6.01886e-02 

 jn =  15
  2.13985e-70  5.76149e-56  1.66165e-44  2.09528e-35  3.52654e-28  1.92613e-22
  6.88394e-18  2.75474e-14  1.78772e-11  2.43842e-09  9.42290e-08  1.44945e-06
  1.15728e-05  5.71307e-05  1.96334e-04  5.12173e-04  1.08363e-03  1.95744e-03
  3.14106e-03  4.61578e-03  6.35562e-03  8.33884e-03  1.05511e-02  1.29775e-02
  1.55990e-02  1.83881e-02  2.13037e-02  2.42942e-02  2.73023e-02  3.02704e-02
  3.31472e-02  3.58920e-02  3.84769e-02  4.08867e-02  4.31172e-02  4.51724e-02
  4.70617e-02  4.87975e-02  5.03937e-02  5.18637e-02  5.32203e-02  5.44748e-02
  5.56372e-02  5.67162e-02  5.77191e-02  5.86521e-02  5.95204e-02  6.03283e-02
  6.10794e-02  6.17766e-02  6.24222e-02  6.30183e-02  6.35661e-02  6.40668e-02
  6.45209e-02  6.49289e-02  6.52907e-02  6.56060e-02  6.58743e-02  6.60946e-02 

 Continuum n=2 / n=1 (jt,jn)
 jn =   1
  1.02219e-10  6.80981e-11  4.65360e-11  3.26715e-11  2.35627e-11  1.74260e-11
  1.31778e-11  1.01551e-11  7.94712e-12  6.29511e-12  5.03271e-12  4.05045e-12
  3.27456e-12  2.65419e-12  2.15354e-12  1.74671e-12  1.41467e-12  1.14303e-12
  9.20701e-13  7.38914e-13  5.90616e-13  4.70024e-13  3.72346e-13  2.93577e-13
  2.30371e-13  1.79925e-13  1.39906e-13  1.08366e-13  8.36673e-14  6.44338e-14
  4.95187e-14  3.79834e-14  2.90756e-14  2.22039e-14  1.69090e-14  1.28355e-14
  9.70869e-15  7.31559e-15  5.49011e-15  4.10279e-15  3.05276e-15  2.26154e-15
  1.66817e-15  1.22537e-15  8.96592e-16  6.53654e-16  4.74975e-16  3.44121e-16
  2.48664e-16  1.79270e-16  1.28980e-16  9.26359e-17  6.64327e-17  4.75802e-17
  3.40414e-17  2.43328e-17  1.73799e-17  1.24061e-17  8.85117e-18  6.31221e-18 

 jn =   2
  5.50171e-10  3.39905e-10  2.17530e-10  1.44226e-10  9.89316e-11  7.00257e-11
  5.09705e-11  3.80046e-11  2.89129e-11  2.23594e-11  1.75168e-11  1.38598e-11
  1.10463e-11  8.84770e-12  7.10805e-12  5.71802e-12  4.59954e-12  3.69542e-12
  2.96275e-12  2.36862e-12  1.88724e-12  1.49799e-12  1.18415e-12  9.32016e-13
  7.30316e-13  5.69732e-13  4.42596e-13  3.42557e-13  2.64317e-13  2.03452e-13
  1.56292e-13  1.19843e-13  9.17127e-14  7.00219e-14  5.33147e-14  4.04651e-14
  3.06045e-14  2.30591e-14  1.73042e-14  1.29312e-14  9.62158e-15  7.12787e-15
  5.25778e-15  3.86225e-15  2.82609e-15  2.06043e-15  1.49727e-15  1.08484e-15
  7.83957e-16  5.65216e-16  4.06686e-16  2.92109e-16  2.09497e-16  1.50056e-16
  1.07366e-16  7.67514e-17  5.48247e-17  3.91381e-17  2.79254e-17  1.99167e-17 

 jn =   3
  3.33057e-09  1.88664e-09  1.11705e-09  6.91283e-10  4.46190e-10  2.99365e-10
  2.07938e-10  1.48866e-10  1.09352e-10  8.20673e-11  6.26742e-11  4.85315e-11
  3.79834e-11  2.99632e-11  2.37667e-11  1.89165e-11  1.50819e-11  1.20282e-11
  9.58454e-12  7.62373e-12  6.04890e-12  4.78472e-12  3.77155e-12  2.96160e-12
  2.31627e-12  1.80418e-12  1.39982e-12  1.08232e-12  8.34427e-13  6.41850e-13
  4.92801e-13  3.77707e-13  2.88946e-13  2.20546e-13  1.67887e-13  1.27403e-13
  9.63454e-14  7.25858e-14  5.44679e-14  4.07020e-14  3.02848e-14  2.24360e-14
  1.65502e-14  1.21580e-14  8.89677e-15  6.48683e-15  4.71420e-15  3.41591e-15
  2.46869e-15  1.78002e-15  1.28088e-15  9.20088e-16  6.59934e-16  4.72731e-16
  3.38272e-16  2.41836e-16  1.72763e-16  1.23342e-16  8.80133e-17  6.27773e-17 

 jn =   4
  2.29976e-08  1.18710e-08  6.43642e-09  3.67355e-09  2.20418e-09  1.38570e-09
  9.08779e-10  6.18716e-10  4.35092e-10  3.14486e-10  2.32567e-10  1.75222e-10
  1.33992e-10  1.03649e-10  8.08697e-11  6.34812e-11  5.00293e-11  3.95145e-11
  3.12329e-11  2.46764e-11  1.94697e-11  1.53294e-11  1.20372e-11  9.42247e-12
  7.35037e-12  5.71329e-12  4.42525e-12  3.41680e-12  2.63127e-12  2.02216e-12
  1.55143e-12  1.18839e-12  9.08693e-13  6.93329e-13  5.27637e-13  4.00320e-13
  3.02690e-13  2.28023e-13  1.71099e-13  1.27856e-13  9.51346e-14  7.04824e-14
  5.19958e-14  3.82001e-14  2.79562e-14  2.03857e-14  1.48167e-14  1.07375e-14
  7.76102e-15  5.59671e-15  4.02783e-15  2.89367e-15  2.07576e-15  1.48712e-15
  1.06427e-15  7.60959e-16  5.43679e-16  3.88200e-16  2.77041e-16  1.97628e-16 

 jn =   5
  1.81267e-07  8.55621e-08  4.23089e-08  2.20711e-08  1.21708e-08  7.08252e-09
  4.33333e-09  2.77407e-09  1.84821e-09  1.27463e-09  9.05211e-10  6.58757e-10
  4.89072e-10  3.68937e-10  2.81795e-10  2.17262e-10  1.68646e-10  1.31509e-10
  1.02835e-10  8.05172e-11  6.30495e-11  4.93294e-11  3.85325e-11  3.00317e-11
  2.33438e-11  1.80916e-11  1.39795e-11  1.07728e-11  8.28305e-12  6.35749e-12
  4.87255e-12  3.72928e-12  2.84970e-12  2.17322e-12  1.65324e-12  1.25398e-12
  9.47990e-13  7.14071e-13  5.35789e-13  4.00380e-13  2.97931e-13  2.20750e-13
  1.62870e-13  1.19675e-13  8.75969e-14  6.38875e-14  4.64435e-14  3.36638e-14
  2.43370e-14  1.75537e-14  1.26356e-14  9.07956e-15  6.51448e-15  4.66806e-15
  3.34140e-15  2.38958e-15  1.70759e-15  1.21948e-15  8.70447e-16  6.21044e-16 

 jn =   6
  1.60792e-06  7.04723e-07  3.19869e-07  1.52275e-07  7.65980e-08  4.08144e-08
  2.30147e-08  1.36860e-08  8.53975e-09  5.55974e-09  3.75485e-09  2.61602e-09
  1.87055e-09  1.36628e-09  1.01519e-09  7.64528e-10  5.81701e-10  4.45962e-10
  3.43727e-10  2.65854e-10  2.06033e-10  1.59794e-10  1.23905e-10  9.59788e-11
  7.42250e-11  5.72829e-11  4.41099e-11  3.38959e-11  2.60022e-11  1.99203e-11
  1.52445e-11  1.16537e-11  8.89670e-12  6.77987e-12  5.15496e-12  3.90861e-12
  2.95417e-12  2.22497e-12  1.66943e-12  1.24760e-12  9.28485e-13  6.88078e-13
  5.07782e-13  3.73207e-13  2.73249e-13  1.99350e-13  1.44965e-13  1.05109e-13
  7.60130e-14  5.48446e-14  3.94916e-14  2.83867e-14  2.03737e-14  1.46038e-14
  1.04566e-14  7.48028e-15  5.34700e-15  3.81969e-15  2.72720e-15  1.94633e-15 

 jn =   7
  1.57656e-05  6.55872e-06  2.77851e-06  1.21802e-06  5.59768e-07  2.71847e-07
  1.39978e-07  7.63863e-08  4.40416e-08  2.67086e-08  1.69440e-08  1.11791e-08
  7.62586e-09  5.34851e-09  3.83734e-09  2.80370e-09  2.07803e-09  1.55731e-09
  1.17687e-09  8.94835e-10  6.83334e-10  5.23307e-10  4.01409e-10  3.08098e-10
  2.36436e-10  1.81300e-10  1.38868e-10  1.06248e-10  8.12163e-11  6.20413e-11
  4.73696e-11  3.61459e-11  2.75560e-11  2.09775e-11  1.59380e-11  1.20787e-11
  9.12678e-12  6.87334e-12  5.15750e-12  3.85500e-12  2.86977e-12  2.12749e-12
  1.57069e-12  1.15496e-12  8.46051e-13  6.17569e-13  4.49335e-13  3.25980e-13
  2.35875e-13  1.70283e-13  1.22683e-13  8.82333e-14  6.33611e-14  4.54408e-14
  3.25534e-14  2.32991e-14  1.66626e-14  1.19087e-14  8.50655e-15  6.07356e-15 

 jn =   8
  1.70984e-04  6.88325e-05  2.78028e-05  1.14283e-05  4.84763e-06  2.14807e-06
  1.00441e-06  4.98590e-07  2.63048e-07  1.47099e-07  8.67336e-08  5.35795e-08
  3.44557e-08  2.29264e-08  1.56973e-08  1.10047e-08  7.86460e-09  5.70774e-09
  4.19318e-09  3.10996e-09  2.32352e-09  1.74562e-09  1.31684e-09  9.96261e-10
  7.55165e-10  5.73048e-10  4.35110e-10  3.30497e-10  2.51132e-10  1.90912e-10
  1.45199e-10  1.10457e-10  8.40114e-11  6.38465e-11  4.84526e-11  3.66950e-11
  2.77192e-11  2.08762e-11  1.56697e-11  1.17187e-11  8.72999e-12  6.47742e-12
  4.78673e-12  3.52338e-12  2.58377e-12  1.88807e-12  1.37525e-12  9.98805e-13
  7.23510e-13  5.22875e-13  3.77106e-13  2.71489e-13  1.95149e-13  1.40089e-13
  1.00450e-13  7.19578e-14  5.15051e-14  3.68407e-14  2.63365e-14  1.88181e-14 

 jn =   9
  2.07065e-03  8.18106e-04  3.21122e-04  1.26399e-04  5.04671e-05  2.07386e-05
